Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://thumbs.ebaystatic.com/pict/3538840038046464_1.jpg,,victorinox swiss army knife golfer original (91mm) red ���� pen-tweezers-pick,"Feb 3, 2022",45.0,5.5,50.5,30.5,152.5,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3538883439426464_1.jpg,,victorinox mini champ swiss army pocket knife,"Apr 19, 2022",14.99,0.0,14.99,-5.01,-25.05,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539248271646464_1.jpg,,pocket knife-victorinox oval pen/ad knife - mint,"Feb 27, 2022",9.99,6.99,16.98,-3.0199999999999996,-15.099999999999996,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539250866026464_1.jpg,,vintage victorinox edc serving fresno county pocket knife new,"Apr 13, 2022",6.5,3.86,10.36,-9.64,-48.2,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539546936236464_1.jpg,,victorinox 91mm swiss army knife officier suisse camper knife,"Mar 20, 2022",10.5,5.0,15.5,-4.5,-22.5,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539705224716464_1.jpg,,victorinox evo s14 swiss army knife 85mm locking blade,"May 1, 2022",35.0,0.0,35.0,15.0,75.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539707767956464_1.jpg,,victorinox huntsman swiss army knife 91mm,"Mar 28, 2022",22.5,0.0,22.5,2.5,12.5,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539717565276464_1.jpg,,victorinox tinker swiss army knife 91mm,"Mar 22, 2022",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539734019486464_1.jpg,,victorinox spartan swiss army knife 91mm,"Apr 1, 2022",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539752719876464_1.jpg,,victorinox climber swiss army knife 91mm ubs,"Mar 24, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539790069266464_1.jpg,,victorinox huntsman swiss army knife 91mm translucent blue,"Apr 28, 2022",30.0,0.0,30.0,10.0,50.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539799715646464_1.jpg,,victorinox swiss army knife custom fieldmaster g-10 scales with firestarter,"Apr 16, 2022",55.0,4.0,59.0,39.0,195.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539817721166464_1.jpg,,victorinox standard spartan swiss army knife 91mm,"Apr 1, 2022",15.0,0.0,15.0,-5.0,-25.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/cVYAAOSwbK5iQ23O/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/353981881243?nordt=true&orig_cvip=true&rt=nc,vtg victorinox swiss army knife w nail clippers & file,"Jun 28, 2022",36.78,0.0,36.78,16.78,83.9,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539818872316464_1.jpg,,boy scout victorinox swiss army knife single blade red sentry,"Mar 29, 2022",20.79,0.0,20.79,0.7899999999999991,3.9499999999999957,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539834952756464_1.jpg,,victorinox deluxe tinker swiss army knife 91mm,"Apr 8, 2022",39.0,0.0,39.0,19.0,95.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539867331526464_1.jpg,,victorinox swiss army knife huntsman with firestarter,"Apr 21, 2022",22.0,4.0,26.0,6.0,30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539867428376464_1.jpg,,victorinox swiss army knife explorer with firestarter,"Apr 3, 2022",35.0,4.0,39.0,19.0,95.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539880416086464_1.jpg,,victorinox mountaineer swiss army knife 91mm,"Apr 3, 2022",29.0,0.0,29.0,9.0,45.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/AqYAAOSw7LxiSM-E/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/353988710213?nordt=true&orig_cvip=true&rt=nc,victorinox huntsman swiss army knife 91mm matte nylon scales,"Jun 26, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539888337586464_1.jpg,,victorinox standard spartan swiss army knife 91mm marlboro adventure team,"Apr 9, 2022",10.5,0.0,10.5,-9.5,-47.5,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539896977036464_1.jpg,,victorinox swiss army knifes (lot of 3),"Apr 6, 2022",38.0,5.0,43.0,23.0,114.99999999999999,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539898356276464_1.jpg,,swiss army knife victorinox (lot of 2) alox,"Apr 14, 2022",60.0,5.0,65.0,45.0,225.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539902790246464_1.jpg,,victorinox 91mm swiss army knife officier suisse climber knife,"Apr 10, 2022",7.99,4.75,12.74,-7.26,-36.3,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539921541466464_1.jpg,,victorinox hiker swiss army knife 91mm,"May 10, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3539958499396464_1.jpg,,victorinox super tinker swiss army knife 91mm vintage,"May 22, 2022",25.0,0.0,25.0,5.0,25.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/sQYAAOSwFb9iT0rO/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/353997711269?nordt=true&orig_cvip=true&rt=nc,victorinox officier suisse 8 tools swiss army knife black,"Jun 29, 2022",10.0,4.6,14.6,-5.4,-27.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540027941226464_1.jpg,,victorinox alox aluminum swiss army vintage pocket knife,"Apr 17, 2022",104.11,5.0,109.11,89.11,445.54999999999995,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540077018026464_1.jpg,,victorinox climber swiss army knife 91mm,"Apr 14, 2022",16.0,0.0,16.0,-4.0,-20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540082684916464_1.jpg,,victorinox swiss army red spartan pocket knife ￼gently pre-owned lot 840,"Apr 18, 2022",5.5,4.7,10.2,-9.8,-49.00000000000001,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540194310336464_1.jpg,,vintage techline victorinox swiss army folding pocket knife - switzerland,"May 17, 2022",76.0,4.0,80.0,60.0,300.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540194434856464_1.jpg,,vintage victorinox officier suisse swiss army folding pocket knife,"Apr 21, 2022",4.99,4.0,8.99,-11.01,-55.05,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540221332296464_1.jpg,,victorinox climber swiss army knife 91mm,"Apr 29, 2022",16.0,0.0,16.0,-4.0,-20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540268842266464_1.jpg,,victorinox swiss army classic sd pocket knife - red,"Apr 29, 2022",2.45,4.7,7.15,-12.85,-64.25,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540268901936464_1.jpg,,victorinox tinker swiss army pocket knife white!,"Apr 29, 2022",13.49,4.7,18.19,-1.8099999999999987,-9.049999999999994,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540302789766464_1.jpg,,"victorinox switzerland stainless rostfrei swiss army knife, officier suisse, red","May 3, 2022",8.0,4.7,12.7,-7.300000000000001,-36.50000000000001,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540364530486464_1.jpg,,victorinox climber swiss army knife 91mm translucent blue,"Apr 30, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540365904116464_1.jpg,,victorinox alox cadet swiss army knife 84mm,"Apr 30, 2022",33.0,0.0,33.0,13.0,65.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540369593836464_1.jpg,,victorinox tinker swiss army knife 91mm boy scout logo,"May 7, 2022",20.5,0.0,20.5,0.5,2.5,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540435803076464_1.jpg,,victorinox deluxe tinker swiss army knife 91mm insignia/esg,"May 11, 2022",35.99,0.0,35.99,15.990000000000002,79.95000000000002,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540450916026464_1.jpg,,victorinox rally swiss army knife 58mm,"May 12, 2022",7.5,0.0,7.5,-12.5,-62.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/KRcAAOSwzABiBzvF/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354048474869?nordt=true&orig_cvip=true&rt=nc,vintage victorinox edc serving fresno county pocket knife new,"Jun 14, 2022",7.0,3.86,10.86,-9.14,-45.7,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540499049136464_1.jpg,,victorinox climber swiss army knife 91mm translucent blue,"May 8, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540500700026464_1.jpg,,victorinox tinker swiss army knife 91mm clonoseq,"May 15, 2022",17.0,0.0,17.0,-3.0,-15.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540614748666464_1.jpg,,victorinox swiss army knifes (lot of 2) mini champs,"May 22, 2022",42.0,5.0,47.0,27.0,135.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3540717277206464_1.jpg,,used victorinox swiss army knife  - red - pocket knife w scissors multi-tool,"May 21, 2022",16.5,0.0,16.5,-3.5,-17.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/qZ8AAOSwZlxik30-/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354083209735?nordt=true&orig_cvip=true&rt=nc,victorinox super tinker swiss army knife 91mm,"Jun 7, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/3~IAAOSwzNlilCc-/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354084079654?nordt=true&orig_cvip=true&rt=nc,vintage victoria victorinox swiss army knife with bail,"Jun 5, 2022",167.5,0.0,167.5,147.5,737.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/pOcAAOSwcIhilRSa/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354085349978?nordt=true&orig_cvip=true&rt=nc,victorinox cybertool 34 swiss army knife 91mm ruby translucent,"Jun 22, 2022",75.0,0.0,75.0,55.0,275.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/AWAAAOSwtp5il5lU/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354089460502?nordt=true&orig_cvip=true&rt=nc,vintage victorionx victoria swiss army knife swissair rare hard to find,"Jun 8, 2022",78.77,5.95,84.72,64.72,323.59999999999997,victorinox,20.0
https://i.ebayimg.com/00/s/ODIxWDE1MzA=/z/qYcAAOSwY2xioIyl/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354100474864?nordt=true&orig_cvip=true&rt=nc,victorinox swiss army switzerland stainless rostfrei red keychain pocket knife,"Jun 13, 2022",3.95,4.5,8.45,-11.55,-57.75,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/Xr4AAOSwCbNipR3A/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354104572933?nordt=true&orig_cvip=true&rt=nc,victorinox super tinker swiss army knife 91mm,"Jun 13, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/huMAAOSwP0pipUR-/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354104696858?nordt=true&orig_cvip=true&rt=nc,vintage victoria victorinox swiss army knife cilp point small blade 91mm,"Jun 18, 2022",31.51,0.0,31.51,11.510000000000002,57.55000000000001,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/IxEAAOSwjfxis3T2/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354123604763?nordt=true&orig_cvip=true&rt=nc,victorinox climber swiss army knife 91mm,"Jun 23, 2022",19.0,0.0,19.0,-1.0,-5.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/Xr4AAOSwCbNipR3A/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354127469360?nordt=true&orig_cvip=true&rt=nc,victorinox super tinker swiss army knife 91mm,"Jul 7, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFg5MDE=/z/9vsAAOSwN-BitwXS/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354129096339?nordt=true&orig_cvip=true&rt=nc,victorinox classic sd swiss army knife - white,"Jun 30, 2022",7.5,4.8,12.3,-7.699999999999999,-38.49999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/dqAAAOSwPeNit68e/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354129875157?nordt=true&orig_cvip=true&rt=nc,victorinox spartan swiss army knife 91mm keller-swiss-group,"Jul 2, 2022",10.0,0.0,10.0,-10.0,-50.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/RWoAAOSwVBViuEfW/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354130811971?nordt=true&orig_cvip=true&rt=nc,victorinox sentinel clip - swiss army pocket knife - blackbjjj,"Jun 26, 2022",21.8,4.75,26.55,6.550000000000001,32.75,victorinox,20.0
https://i.ebayimg.com/00/s/NDc4WDY0MA==/z/ZAAAAOSwBw1ik990/$_32.JPG?set_id=880000500F,https://www.ebay.com/itm/354131469700?nordt=true&orig_cvip=true&rt=nc,vintage victorinox swiss army tinker knife 2 blades 2 tools tweezers &toothpick,"Jul 3, 2022",4.59,5.0,9.59,-10.41,-52.05,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/eF4AAOSwntxivLQI/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354137802676?nordt=true&orig_cvip=true&rt=nc,victorinox cybertool lite swiss army knife 91mm ruby translucent,"Jul 1, 2022",105.0,0.0,105.0,85.0,425.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFg5MDA=/z/uegAAOSwx5VivvyS/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354141052224?nordt=true&orig_cvip=true&rt=nc,victorinox classic sd swiss army pocket knife black 58mm - good,"Jul 6, 2022",1.5,8.0,9.5,-10.5,-52.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/xJ8AAOSwIFFivxfS/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/354143312158?nordt=true&orig_cvip=true&rt=nc,victorinox huntsman swiss army knife - red,"Jul 3, 2022",17.5,6.7,24.2,4.199999999999999,20.999999999999996,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/adIAAOSw4s1idq8d/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354143330320?nordt=true&orig_cvip=true&rt=nc,victorinox rostfrei swiss army knife single blade pocket knife,"Jul 9, 2022",10.0,6.0,16.0,-4.0,-20.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/iUoAAOSw-gRiwSOR/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354144050340?nordt=true&orig_cvip=true&rt=nc,red victorinox swiss army huntsman knife good condition pre-owned l891,"Jul 9, 2022",11.16,5.3,16.46,-3.539999999999999,-17.699999999999996,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/P6IAAOSwQz9iuRCA/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354148639491?nordt=true&orig_cvip=true&rt=nc,vintage victorinox climber swiss army knife 91mm no hook or keyring,"Jul 7, 2022",22.0,0.0,22.0,2.0,10.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/oygAAOSwDU5ixeQF/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354151208926?nordt=true&orig_cvip=true&rt=nc,pre-owned victorinox swiss army 91mm knife  camper  great condition #4  cleaned,"Jul 13, 2022",12.16,3.89,16.05,-3.9499999999999993,-19.749999999999996,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/I9IAAOSw5PViyi5b/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354157237053?nordt=true&orig_cvip=true&rt=nc,victorinox manager swiss army knife 58mm,"Jul 11, 2022",19.0,0.0,19.0,-1.0,-5.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/cHMAAOSwgWtiy3hM/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354158924715?nordt=true&orig_cvip=true&rt=nc,victorinox huntsman swiss army knife 91mm,"Aug 15, 2022",21.0,0.0,21.0,1.0,5.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/0xYAAOSwDt5is2nb/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354160796484?nordt=true&orig_cvip=true&rt=nc,red swiss army camper knife,"Jul 18, 2022",7.99,4.87,12.86,-7.140000000000001,-35.7,victorinox,20.0
https://i.ebayimg.com/00/s/NjM4WDExOTI=/z/4kUAAOSwyTpi1wJf/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354175321213?nordt=true&orig_cvip=true&rt=nc,sterling silver victorinox classic swiss army pocket knife 3 function,"Jul 26, 2022",54.0,5.4,59.4,39.4,197.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/f~IAAOSwoixi4HDZ/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/354189003416?nordt=true&orig_cvip=true&rt=nc,wenger zermatt matterhorn swiss army knife red fold out 3 inch pocket knife,"Jul 30, 2022",21.0,5.49,26.490000000000002,6.490000000000002,32.45000000000001,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/yccAAOSwkE9i4Xju/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354189505280?nordt=true&orig_cvip=true&rt=nc,pre-owned victorinox swiss army 91mm knife  camping camper  grade a  #724d,"Aug 1, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/M3sAAOSwSQxi4fA-/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354190050499?nordt=true&orig_cvip=true&rt=nc,vintage victorinox tourist swiss army knife 84mm bp,"Aug 3, 2022",26.0,0.0,26.0,6.0,30.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/PvgAAOSw6kJi5Dzz/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354193276224?nordt=true&orig_cvip=true&rt=nc,victorinox recruit serrated blade swiss army knife 84mm,"Jul 30, 2022",35.0,0.0,35.0,15.0,75.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTMzN1gxMjIz/z/aMIAAOSweC9i5VT7/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354194943185?nordt=true&orig_cvip=true&rt=nc,"victorinox swiss army knife, tinker, order of the arrow, boy scouts, 100th anniv","Jul 31, 2022",49.0,5.4,54.4,34.4,172.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/pBkAAOSwMR9i6rL1/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354202527149?nordt=true&orig_cvip=true&rt=nc,pre-owned victorinox swiss army 91mm knife  spartan camo  grade a  #821,"Aug 7, 2022",21.0,0.0,21.0,1.0,5.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/WV0AAOSwQJli7HMS/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354205270641?nordt=true&orig_cvip=true&rt=nc,vintage victorinox spartan swiss army knife 91mm old shield,"Aug 11, 2022",10.5,0.0,10.5,-9.5,-47.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/rhEAAOSwRiRi7YCH/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354206955765?nordt=true&orig_cvip=true&rt=nc,vintage victorinox swiss army knife victoria officier suisse switzerland +pat,"Aug 12, 2022",159.49,5.0,164.49,144.49,722.45,victorinox,20.0
https://i.ebayimg.com/00/s/OTk3WDE2MDA=/z/45YAAOSw33Vi7sY3/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354208900195?nordt=true&orig_cvip=true&rt=nc,victornox pocket knife....1998 kuala lumpur commenwealth games xvi pocket knife,"Aug 14, 2022",42.0,11.6,53.6,33.6,168.00000000000003,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/GQAAAOSw5Qxi7zHm/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/354209278289?nordt=true&orig_cvip=true&rt=nc,victorinox swiss army floral garden single blade folding pocket knife,"Aug 8, 2022",14.0,4.7,18.7,-1.3000000000000007,-6.500000000000003,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/kDoAAOSwzV1i5yZN/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354223020516?nordt=true&orig_cvip=true&rt=nc,vintage victorinox victoria swiss army knife 91mm,"Aug 20, 2022",52.99,0.0,52.99,32.99,164.95000000000002,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/Z-UAAOSwvCRi-WCq/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/354224513545?nordt=true&orig_cvip=true&rt=nc,victorinox fieldmaster swiss army knife 91mm,"Aug 15, 2022",25.0,0.0,25.0,5.0,25.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/IewAAOSw1X1i~DpV/$_57.JPG?set_id=880000500F,,victorinox rover with emergency blade swiss army knife 58mm pepcid,"Aug 30, 2022",15.0,0.0,15.0,-5.0,-25.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/DncAAOSw2eFi~Ebs/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/354228817726?nordt=true&orig_cvip=true&rt=nc,victorinox safari solo swiss army knife 108mm,"Aug 23, 2022",33.0,0.0,33.0,13.0,65.0,victorinox,20.0
https://i.ebayimg.com/00/s/NDkyWDE2MDA=/z/8jMAAOSw5-Bi~nCJ/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354231858691?nordt=true&orig_cvip=true&rt=nc,victorinox swiss army florist budding knife classic red handles,"Aug 28, 2022",7.99,4.6,12.59,-7.41,-37.05,victorinox,20.0
https://i.ebayimg.com/00/s/NTgwWDE2MDA=/z/a5QAAOSwNehi~nMt/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354231877554?nordt=true&orig_cvip=true&rt=nc,victorinox swiss army secretary knife advertising sealed air cryovac smooth red,"Aug 28, 2022",11.0,4.75,15.75,-4.25,-21.25,victorinox,20.0
https://i.ebayimg.com/00/s/MTA2MlgxMjIz/z/Cw8AAOSwRVBi~nT-/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354231902413?nordt=true&orig_cvip=true&rt=nc,victorinox swiss army knife classic translucent blue handles,"Aug 28, 2022",4.24,5.0,9.24,-10.76,-53.800000000000004,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/HekAAOSwsTBjDPiE/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/354250449733?nordt=true&orig_cvip=true&rt=nc,victorinox champion original swiss army knife,"Aug 29, 2022",30.0,0.0,30.0,10.0,50.0,victorinox,20.0
