itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
265467081293,teal-magenta anodized groovy titanium scales for benchmade 940 osborne no knife,https://i.ebayimg.com/thumbs/images/g/-TYAAOSwAa5hxR2S/s-l140.jpg,https://www.ebay.com/itm/Teal-Magenta-Anodized-GROOVY-Titanium-Scales-Benchmade-940-Osborne-NO-KNIFE-/265467081293,false,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '139.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '139.5'}, 'sellingState': 'Active', 'timeLeft': 'P17DT4H42M58S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-12-24T01:13:59.000Z', 'endTime': '2023-01-24T01:13:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/-TYAAOSwAa5hxR2S/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/-TYAAOSwAa5hxR2S/$_3.JPG,0.0,139.5,139.5,benchmade,45.0,91.5,190.625
265362489606,bitcoin engraved v1 custom titanium scales for benchmade bugout 535 knife,https://i.ebayimg.com/thumbs/images/g/V~YAAOSw2R1gnVLh/s-l140.jpg,https://www.ebay.com/itm/BITCOIN-Engraved-v1-Custom-Titanium-Scales-Benchmade-Bugout-535-Knife-/265362489606,false,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '129.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '129.5'}, 'sellingState': 'Active', 'timeLeft': 'P8DT22H7M48S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-10-15T18:38:49.000Z', 'endTime': '2023-01-15T18:38:49.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/V~YAAOSw2R1gnVLh/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/V~YAAOSw2R1gnVLh/$_12.JPG,0.0,129.5,129.5,benchmade,45.0,81.5,169.79166666666669
334481829127,benchmade 15060-2 grizzly creek axis lock plain edge folding knife,https://i.ebayimg.com/thumbs/images/g/ZZUAAOSw2TBisunE/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15060-2-Grizzly-Creek-Axis-Lock-Plain-Edge-Folding-Knife-/334481829127,false,L7C1B4,"{'currentPrice': {'_currencyId': 'CAD', 'value': '345.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '254.62'}, 'sellingState': 'Active', 'timeLeft': 'P15DT13H36M42S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '14.71'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T10:07:43.000Z', 'endTime': '2023-01-22T10:07:43.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NjA4WDU0MA==/z/ZZUAAOSw2TBisunE/$_1.JPG,https://i.ebayimg.com/00/s/NjA4WDU0MA==/z/ZZUAAOSw2TBisunE/$_3.JPG,14.71,254.62,269.33,benchmade,45.0,221.32999999999998,461.10416666666663
265327181762,topo brass custom scales for benchmade bugout 535 knife usa made,https://i.ebayimg.com/thumbs/images/g/o6EAAOSw4E1hTOok/s-l140.jpg,https://www.ebay.com/itm/TOPO-Brass-Custom-Scales-Benchmade-Bugout-535-Knife-USA-Made-/265327181762,false,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '129.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '129.5'}, 'sellingState': 'Active', 'timeLeft': 'P17DT1H29M39S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-09-23T21:00:40.000Z', 'endTime': '2023-01-23T22:00:40.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,1000.0,false,,https://i.ebayimg.com/00/s/NTk2WDc5NA==/z/o6EAAOSw4E1hTOok/$_1.JPG,https://i.ebayimg.com/00/s/NTk2WDc5NA==/z/o6EAAOSw4E1hTOok/$_12.JPG,0.0,129.5,129.5,benchmade,45.0,81.5,169.79166666666669
134393317861,benchmade knives fact 417 s30v stainless & black aluminum pocket knife,https://i.ebayimg.com/thumbs/images/g/yvIAAOSwtCVjsWxi/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Knives-Fact-417-S30V-Stainless-Black-Aluminum-Pocket-Knife-/134393317861,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '225.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '225.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT14H48M58S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-01T11:19:59.000Z', 'endTime': '2023-02-01T11:19:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/134393317861_1_1_1.jpg,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/yvIAAOSwtCVjsWxi/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/yvIAAOSwtCVjsWxi/$_3.JPG,0.0,225.0,225.0,benchmade,45.0,177.0,368.75
125514920003,benchmade 535 bugout s30v new in the box,https://i.ebayimg.com/thumbs/images/g/Qx0AAOSwnqNjI6PV/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-535-BUGOUT-S30V-NEW-BOX-/125514920003,true,553**,"{'currentPrice': {'_currencyId': 'USD', 'value': '144.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '144.0'}, 'sellingState': 'Active', 'timeLeft': 'P9DT1H45M23S'}","{'shippingType': 'CalculatedDomesticFlatInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-15T22:16:24.000Z', 'endTime': '2023-01-15T22:16:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/Qx0AAOSwnqNjI6PV/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/Qx0AAOSwnqNjI6PV/$_3.JPG,0.0,144.0,144.0,benchmade,45.0,96.0,200.0
225029323310,supreme benchmade bugout knife red,https://i.ebayimg.com/thumbs/images/g/C28AAOSwea9ip7kH/s-l140.jpg,https://www.ebay.com/itm/Supreme-Benchmade-Bugout-Knife-RED-/225029323310,true,973**,"{'currentPrice': {'_currencyId': 'USD', 'value': '450.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '450.0'}, 'sellingState': 'Active', 'timeLeft': 'P7DT2H1M36S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FreePickup', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-13T22:32:37.000Z', 'endTime': '2023-01-13T22:32:37.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/C28AAOSwea9ip7kH/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/C28AAOSwea9ip7kH/$_3.JPG,0.0,450.0,450.0,benchmade,45.0,402.0,837.5
125699202177,benchmade 15535 3.38 inch folding pocket knife,https://i.ebayimg.com/thumbs/images/g/2w8AAOSwNt5jtIYd/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15535-3-38-inch-Folding-Pocket-Knife-/125699202177,false,330**,"{'currentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT23H18M11S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '10.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-03T19:49:12.000Z', 'endTime': '2023-02-03T19:49:12.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/2w8AAOSwNt5jtIYd/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/2w8AAOSwNt5jtIYd/$_3.JPG,10.95,180.0,190.95,benchmade,45.0,142.95,297.8125
265327390542,circuit board engraved custom copper scales for benchmade 940 osborne,https://i.ebayimg.com/thumbs/images/g/-fUAAOSwql5hTR22/s-l140.jpg,https://www.ebay.com/itm/CIRCUIT-BOARD-engraved-custom-Copper-Scales-Benchmade-940-Osborne-/265327390542,false,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '119.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '119.5'}, 'sellingState': 'Active', 'timeLeft': 'P17DT5H6M57S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-09-24T00:37:58.000Z', 'endTime': '2023-01-24T01:37:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/-fUAAOSwql5hTR22/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/-fUAAOSwql5hTR22/$_12.JPG,0.0,119.5,119.5,benchmade,45.0,71.5,148.95833333333331
155318192821,benchmade bugout cpm-s30v plain edge grey folder folding knife 535gry-1,https://i.ebayimg.com/thumbs/images/g/9Z8AAOSwcCdhntWp/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bugout-CPM-S30V-Plain-Edge-Grey-Folder-Folding-Knife-535GRY-1-/155318192821,true,V8W1L3,"{'currentPrice': {'_currencyId': 'CAD', 'value': '229.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '169.25'}, 'sellingState': 'Active', 'timeLeft': 'P13DT4H8M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-20T00:39:45.000Z', 'endTime': '2023-01-20T00:39:45.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NTAwWDUwMA==/z/9Z8AAOSwcCdhntWp/$_1.JPG,https://i.ebayimg.com/00/s/NTAwWDUwMA==/z/9Z8AAOSwcCdhntWp/$_12.JPG,0.0,169.25,169.25,benchmade,45.0,121.25,252.60416666666666
385318400069,benchmade grizzly creek knife with gut hook discontinued nib,https://i.ebayimg.com/thumbs/images/g/JTIAAOSwP9pjq6XG/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Grizzly-Creek-Knife-Gut-Hook-Discontinued-NIB-/385318400069,false,577**,"{'currentPrice': {'_currencyId': 'USD', 'value': '275.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '275.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT5H40M38S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-28T02:11:39.000Z', 'endTime': '2023-01-28T02:11:39.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTU5OVgxNTk5/z/JTIAAOSwP9pjq6XG/$_1.JPG,https://i.ebayimg.com/00/s/MTU5OVgxNTk5/z/JTIAAOSwP9pjq6XG/$_3.JPG,0.0,275.0,275.0,benchmade,45.0,227.0,472.9166666666667
265755009868,battleworn topo brass scales for benchmade griptilian 551 & 550,https://i.ebayimg.com/thumbs/images/g/crQAAOSwRWpiuU-4/s-l140.jpg,https://www.ebay.com/itm/Battleworn-TOPO-Brass-Scales-Benchmade-GRIPTILIAN-551-550-/265755009868,false,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '159.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '159.0'}, 'sellingState': 'Active', 'timeLeft': 'P20DT11H5M17S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-27T06:36:18.000Z', 'endTime': '2023-01-27T07:36:18.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/crQAAOSwRWpiuU-4/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/crQAAOSwRWpiuU-4/$_3.JPG,0.0,159.0,159.0,benchmade,45.0,111.0,231.25
175408467689,benchmade b430bk redoubt axis lock drop point folding knife cpm-d2,https://i.ebayimg.com/thumbs/images/g/84YAAOSwHJdi6CpK/s-l140.jpg,https://www.ebay.com/itm/Benchmade-B430BK-Redoubt-Axis-Lock-Drop-Point-Folding-Knife-CPM-D2-/175408467689,true,301**,"{'currentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'sellingState': 'Active', 'timeLeft': 'P1DT5H19M26S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-08T01:50:27.000Z', 'endTime': '2023-01-08T01:50:27.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,true,,https://i.ebayimg.com/00/s/NDE1WDc2MA==/z/84YAAOSwHJdi6CpK/$_1.JPG,https://i.ebayimg.com/00/s/NDE1WDc2MA==/z/84YAAOSwHJdi6CpK/$_12.JPG,0.0,180.0,180.0,benchmade,45.0,132.0,275.0
233808807617,benchmade 945bk-1 mini osborne cpm-s30v black blade g10 knife axis lock,https://i.ebayimg.com/thumbs/images/g/qJ8AAOSwWUJfyqa9/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-945BK-1-MINI-OSBORNE-CPM-S30V-BLACK-BLADE-G10-KNIFE-AXIS-LOCK-/233808807617,true,026**,"{'currentPrice': {'_currencyId': 'USD', 'value': '205.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '205.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT0H44M46S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2020-12-04T21:15:47.000Z', 'endTime': '2023-02-04T21:15:47.000Z', 'listingType': 'StoreInventory', 'gift': 'false', 'watchCount': '3'}",false,1000.0,false,,https://i.ebayimg.com/00/s/ODAwWDEyMDA=/z/qJ8AAOSwWUJfyqa9/$_1.JPG,https://i.ebayimg.com/00/s/ODAwWDEyMDA=/z/qJ8AAOSwWUJfyqa9/$_12.JPG,0.0,205.0,205.0,benchmade,45.0,157.0,327.08333333333337
165823939214,benchmade mini osborne folding knife new,https://i.ebayimg.com/thumbs/images/g/yPkAAOSw6hJjk3bV/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Mini-Osborne-Folding-Knife-New-/165823939214,true,927**,"{'currentPrice': {'_currencyId': 'USD', 'value': '179.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '179.99'}, 'sellingState': 'Active', 'timeLeft': 'P2DT21H33M17S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T18:04:18.000Z', 'endTime': '2023-01-09T18:04:18.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/yPkAAOSw6hJjk3bV/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/yPkAAOSw6hJjk3bV/$_3.JPG,0.0,179.99,179.99,benchmade,45.0,131.99,274.9791666666667
403955286289,benchmade barrage 581bk assisted bnib m390 (super steel). awesome! black blade.,https://i.ebayimg.com/thumbs/images/g/u7oAAOSwJD9jfXf~/s-l140.jpg,https://www.ebay.com/itm/Benchmade-BARRAGE-581bk-Assisted-BNIB-M390-super-steel-Awesome-Black-blade-/403955286289,true,995**,"{'currentPrice': {'_currencyId': 'USD', 'value': '569.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '569.0'}, 'sellingState': 'Active', 'timeLeft': 'P16DT9H13M59S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-10-23T04:45:00.000Z', 'endTime': '2023-01-23T05:45:00.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/u7oAAOSwJD9jfXf~/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/u7oAAOSwJD9jfXf~/$_3.JPG,0.0,569.0,569.0,benchmade,45.0,521.0,1085.4166666666665
314082238103,benchmade mini osborne sporting the classic reverse tanto blade shape knife - 9,https://i.ebayimg.com/thumbs/images/g/CTgAAOSwy95jmPuk/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Mini-Osborne-Sporting-Classic-Reverse-Tanto-Blade-Shape-Knife-9-/314082238103,true,633**,"{'currentPrice': {'_currencyId': 'USD', 'value': '189.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '189.0'}, 'sellingState': 'Active', 'timeLeft': 'P16DT2H20M7S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-07-22T21:51:08.000Z', 'endTime': '2023-01-22T22:51:08.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,true,,https://i.ebayimg.com/00/s/OTAwWDkwMA==/z/CTgAAOSwy95jmPuk/$_1.JPG,https://i.ebayimg.com/00/s/OTAwWDkwMA==/z/CTgAAOSwy95jmPuk/$_3.JPG,0.0,189.0,189.0,benchmade,45.0,141.0,293.75
385326343893,benchmade arcane 490 knife cpm-s90v stainless & black 7075-t6 aluminum,https://i.ebayimg.com/thumbs/images/g/Aj0AAOSwzz5jsWsh/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-Arcane-490-Knife-CPM-S90V-Stainless-Black-7075-T6-Aluminum-/385326343893,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '270.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '270.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT14H43M36S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-01T11:14:37.000Z', 'endTime': '2023-02-01T11:14:37.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/385326343893_1_1_1.jpg,https://i.ebayimg.com/00/s/Njk2WDY5Ng==/z/Aj0AAOSwzz5jsWsh/$_1.JPG,https://i.ebayimg.com/00/s/Njk2WDY5Ng==/z/Aj0AAOSwzz5jsWsh/$_3.JPG,0.0,270.0,270.0,benchmade,45.0,222.0,462.5
284828515652,benchmade osborne 940-2 knife cpm-s30v steel & milled black g10,https://i.ebayimg.com/thumbs/images/g/7poAAOSwY09ijaVX/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-Osborne-940-2-Knife-CPM-S30V-Steel-Milled-Black-G10-/284828515652,true,956**,"{'currentPrice': {'_currencyId': 'USD', 'value': '199.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '199.99'}, 'sellingState': 'Active', 'timeLeft': 'P18DT8H11M19S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-25T03:42:20.000Z', 'endTime': '2023-01-25T04:42:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/7poAAOSwY09ijaVX/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/7poAAOSwY09ijaVX/$_3.JPG,0.0,199.99,199.99,benchmade,45.0,151.99,316.6458333333333
284952079268,benchmade knife 960 osborne design used with box and bag and original paper,https://i.ebayimg.com/thumbs/images/g/x8AAAOSwYoFjEVAX/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-KNIFE-960-OSBORNE-DESIGN-USED-BOX-AND-BAG-AND-ORIGINAL-PAPER-/284952079268,true,953**,"{'currentPrice': {'_currencyId': 'USD', 'value': '550.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '550.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT5H10M29S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-09-02T00:41:30.000Z', 'endTime': '2023-02-02T01:41:30.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,3000.0,false,,https://i.ebayimg.com/00/s/NjQ3WDQ4NQ==/z/x8AAAOSwYoFjEVAX/$_1.JPG,https://i.ebayimg.com/00/s/NjQ3WDQ4NQ==/z/x8AAAOSwYoFjEVAX/$_12.JPG,0.0,550.0,550.0,benchmade,45.0,502.0,1045.8333333333335
134179639579,"benchmade mini bugout axis lock knife carbon fiber (3.24"") 533-3",https://i.ebayimg.com/thumbs/images/g/8LcAAOSwqqNi1cQP/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Mini-Bugout-AXIS-Lock-Knife-Carbon-Fiber-3-24-533-3-/134179639579,true,S7L6A2,"{'currentPrice': {'_currencyId': 'CAD', 'value': '369.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '271.55'}, 'sellingState': 'Active', 'timeLeft': 'P15DT23H41M53S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '7.35'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-07-22T20:12:54.000Z', 'endTime': '2023-01-22T20:12:54.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",true,1000.0,false,,,,7.35,271.55,278.90000000000003,benchmade,45.0,230.90000000000003,481.04166666666674
