,itemId,title,galleryURL,Binary_Target,profit
5846,374085675562,case knife 27382 medium stockman crimson jigged bone stainless usa 6318 ss,https://i.ebayimg.com/thumbs/images/g/2C4AAOSwJYBihpU5/s-l140.jpg,True,27.950000000000003
5847,265700472290,victorinox red officier rostfrei suisse survival knife sos set w/ pouch unused,https://i.ebayimg.com/thumbs/images/g/ecsAAOSw1x5ih3K-/s-l140.jpg,True,242.99
5848,374083621179,"crkt 6215 caligo flipper knife, folding pocket knife black",https://i.ebayimg.com/thumbs/images/g/UPMAAOSwT79ihP0z/s-l140.jpg,False,18.0
5849,255281578319,case xx new knife # 17528 ducks unlimited gray bone smooth copperlock 61548l ss,https://i.ebayimg.com/thumbs/images/g/EpIAAOSwCWlhu3wH/s-l140.jpg,True,106.75999999999999
5850,265496965623,topo engraved custom titanium scales for spyderco manix 2 folding knife usa made,https://i.ebayimg.com/thumbs/images/g/roIAAOSwoFBh3ojS/s-l140.jpg,True,102.5
5851,125204185544,usa made buck 303 x three blade pocket knife,https://i.ebayimg.com/thumbs/images/g/glYAAOSwGStiMPNV/s-l140.jpg,False,3.0
5852,334161414697,"case xx knives natural bone mini-copperlock w/shield 3 5/8"" pocket knife",https://i.ebayimg.com/thumbs/images/g/ZlUAAOSwdpZiiS2z/s-l140.jpg,True,49.989999999999995
5853,334342431383,"benchmade 319-2 proper slipjoint folding knife 2.8"" s90v sf blade carbon fiber",https://i.ebayimg.com/thumbs/images/g/2isAAOSw1EtiGkyg/s-l140.jpg,True,152.0
5854,273632179315,kershaw tremolo ao speed assist folding hunter knife knives 41390,https://i.ebayimg.com/thumbs/images/g/9PIAAOSwawxhzcMj/s-l140.jpg,False,15.979999999999997
5855,115323096019,case xx-usa-3254c cv-trapper w/ belt clip-yellow delrin--folding knife-excellent,https://i.ebayimg.com/thumbs/images/g/V10AAOSw2EtiRzri/s-l140.jpg,True,48.979999999999976
5856,203939571498,vintage buck red mini buck 425 folding pocket knife,https://i.ebayimg.com/thumbs/images/g/pvUAAOSwgMJidDT7/s-l140.jpg,False,11.240000000000002
5857,203987091865,buck 110 folding hunter knife ten point buck ebony wood stainless pocket knives,https://i.ebayimg.com/thumbs/images/g/5c4AAOSwhfJioydw/s-l140.jpg,True,57.95
5858,223774323394,spyderco sage 5 lightweight knife c123pbk plain edge s30v blade black frn handle,https://i.ebayimg.com/thumbs/images/g/tQoAAOSwTzRhKSj1/s-l140.jpg,True,104.05000000000001
5859,225042776962,"benchmade 945bk-1 mini osborne knife g-10 (2.9"" black) first production s30v",https://i.ebayimg.com/thumbs/images/g/YSkAAOSwyipitLLU/s-l140.jpg,True,183.0
5860,134149496350,case xx kickstart trapperlock knife jigged buffalo horn 65023,https://i.ebayimg.com/thumbs/images/g/RjoAAOSwm61irQ0O/s-l140.jpg,True,139.99
5861,255614890832,"buck/tops 090 csar-t avid folding knife 3-1/2"" 420hc tanto blade",https://i.ebayimg.com/thumbs/images/g/RK8AAOSwwINhTDeU/s-l140.jpg,True,202.0
5862,122896899353,kershaw am-5 framelock a/o blade black al mar speedsafe folding knife edc 2340x,https://i.ebayimg.com/thumbs/images/g/XkQAAOSwicteG5ax/s-l140.jpg,False,6.690000000000001
5863,122760654505,case cutlery xx small caliber lightweight camo lockback folding pocket knife 662,https://i.ebayimg.com/thumbs/images/g/T3MAAOSwKB9hH4tX/s-l140.jpg,False,-4.16
5864,354060124998,case xx-usa-7254 ss-trapper-turquoise curly maple-bull--folding knife,https://i.ebayimg.com/thumbs/images/g/zO0AAOSwmsligC6h/s-l140.jpg,True,48.979999999999976
5865,165359522004,buck knife 841 sprint pro carbon fiber bos s30v,https://i.ebayimg.com/thumbs/images/g/HIcAAOSwJGlhfI2z/s-l140.jpg,True,152.0
5866,295072118716,lot of 3 victorinox swiss army knives - camper - huntsman - escort,https://i.ebayimg.com/thumbs/images/g/LUsAAOSwmrNiXg7q/s-l140.jpg,False,2.9899999999999984
5867,115144759935,case xx cutlery chevrolet trapper folding pocket knife 33700,https://i.ebayimg.com/thumbs/images/g/VOQAAOSwnz9hu4cU/s-l140.jpg,True,54.84
5868,394040895305,crkt clever girl d2 steel folding knife with deadbolt button lock !!!,https://i.ebayimg.com/thumbs/images/g/jCgAAOSwINFiYbJl/s-l140.jpg,True,113.96000000000001
5869,334343517500,spyderco c81gpbk2 paramilitary 2 knife black g-10 black coated s45vn plain edge,https://i.ebayimg.com/thumbs/images/g/gz0AAOSwrBZiGQ1i/s-l140.jpg,True,148.5
5870,384992885468,victorinox swiss army rostfrei pocket knife advertising karl senner reintjes,https://i.ebayimg.com/thumbs/images/g/Yp4AAOSwIqlixlug/s-l140.jpg,False,-7.02
5871,174752490476,"spyderco stretch 2 folding pocket knife 3.4"" vg10 steel blade black frn handle",https://i.ebayimg.com/thumbs/images/g/trwAAOSw0FBifYPW/s-l140.jpg,True,69.4
5872,144291408593,case antique rogers bone copperhead knife never used in box #6249 ss,https://i.ebayimg.com/thumbs/images/g/EyMAAOSw1e1hkh2h/s-l140.jpg,True,62.989999999999995
5873,185276374676,byrd (by spyderco) raven 2 g-10 black folding knife - plainedge - by08gp2,https://i.ebayimg.com/thumbs/images/g/0XcAAOSwajRioV-X/s-l140.jpg,True,30.900000000000006
5874,144311060780,"benchmade 945 mini osborne folding knife 2.92"" s30v satin plain blade bnib",https://i.ebayimg.com/thumbs/images/g/4UIAAOSw-Itgr7MI/s-l140.jpg,True,137.0
5875,353914271924,2003 buck taiwan whittaker 759 keychain knife,https://i.ebayimg.com/thumbs/images/g/3jgAAOSwattiDCx9/s-l140.jpg,False,-1.0
5876,154973383150,"spyderco c218gp opus black g-10 handle satin plain edge folding knife 3.75"" s30v",https://i.ebayimg.com/thumbs/images/g/NZgAAOSwLMJibhui/s-l140.jpg,True,180.49
5877,255082263486,kershaw half ton wrench clip   knife knives  1445  1188.   tr,https://i.ebayimg.com/thumbs/images/g/~WsAAOSwvo5hDr90/s-l140.jpg,False,3.9800000000000004
5878,163850559381,kershaw reverb xl plain edge g10 handle folding pocket knife 1225,https://i.ebayimg.com/thumbs/images/g/iHoAAOSwdB5dco7v/s-l140.jpg,False,6.440000000000001
5879,125323651465,"case xx 23613 mini trapper pocket knife navy blue synthetic handl 3 1/2"" 4207 ss",https://i.ebayimg.com/thumbs/images/g/o0oAAOSwuIlh8xrf/s-l140.jpg,False,15.990000000000002
5880,325252839934,crkt m16-01s pocket knife black carson design folding plain edge frame lock,https://i.ebayimg.com/thumbs/images/g/0UMAAOSwqGRiuoV~/s-l140.jpg,False,7.98
5881,363876231960,buck usa bantam 285 camouflage folding pocket knife #620,https://i.ebayimg.com/thumbs/images/g/Y2sAAOSw3iRio5cx/s-l140.jpg,False,-2.7600000000000016
5882,363766200770,case xx new 52830 antique jigged bone handle 2 blade mini trapper knife/knives,https://i.ebayimg.com/thumbs/images/g/X7cAAOSwzLliMmRG/s-l140.jpg,True,46.44
5883,194849501169,america's original 2005 buck model 110 commemorative set buck knives,https://i.ebayimg.com/thumbs/images/g/rd4AAOSwUW1iD8qt/s-l140.jpg,True,53.0
5884,144140956506,spyderco endura 4 frn black c10sbk folding serrated edge pocket knife,https://i.ebayimg.com/thumbs/images/g/2YwAAOSwTAlhC9I7/s-l140.jpg,True,58.55
5885,302194490941,"kershaw 1555g10 cryo hinderer g-10 stonewash a/o framelock knife 3 3/4"" closed",https://i.ebayimg.com/thumbs/images/g/3hwAAOSwE0JY8k-a/s-l140.jpg,False,22.490000000000002
5886,354144937886,victorinox huntsman swiss army knife translucent blue 91mm,https://i.ebayimg.com/thumbs/images/g/OlIAAOSwMvFiwdTM/s-l140.jpg,False,3.0
5887,384521319824,ntsa swiss army victorinox 91mm ruby climber pocket knife free shipping,https://i.ebayimg.com/thumbs/images/g/JPYAAOSwUw9inlpB/s-l140.jpg,False,-1.5
5888,234136843149,kershaw swerve speedsafe 3850 folding pocket knife assisted plain liner nylon,https://i.ebayimg.com/thumbs/images/g/Pd8AAOSwXiBhFneB/s-l140.jpg,False,-3.0500000000000007
5889,313996057609,crkt shenanigan 1st production ken onion design combo edge folding knife,https://i.ebayimg.com/thumbs/images/g/A6wAAOSwdpZidcVo/s-l140.jpg,True,47.989999999999995
5890,334396506126,crkt m16-14sfg carson design folding pocket knife assisted combo tanto liner g10,https://i.ebayimg.com/thumbs/images/g/IqIAAOSw3ExiUDzo/s-l140.jpg,True,47.989999999999995
5891,274262252518,case xx *b sfo 1998 green bone 5 blade mini trapper knife knives,https://i.ebayimg.com/thumbs/images/g/dNEAAOSwkkxeQzoA/s-l140.jpg,True,198.0
5892,144584771132,victorinox swiss army knife - 53481 deluxe tinker 17 functions,https://i.ebayimg.com/thumbs/images/g/nH4AAOSwrSVimVtQ/s-l140.jpg,True,28.549999999999997
5893,144489917927,nos vintage 2000 buck bucklite 501 orange knife never used in box factory fresh,https://i.ebayimg.com/thumbs/images/g/WlQAAOSwkfVeQqVd/s-l140.jpg,True,42.989999999999995
5894,165307878952,buck knife 293 nra,https://i.ebayimg.com/thumbs/images/g/TJ4AAOSw0Pph9di4/s-l140.jpg,True,162.0
5895,115169546410,vintage pre date code buck #313 muskrat knife lightly used,https://i.ebayimg.com/thumbs/images/g/y04AAOSwAa5h1HR~/s-l140.jpg,True,78.99
5896,222433965976,victorinox swiss army key chain knife classic ltd ed - electronic - free ship,https://i.ebayimg.com/thumbs/images/g/9LwAAOSwsW9YwMIf/s-l140.jpg,False,-4.050000000000001
5897,374108950876,spyderco ats-55 delica clipit black seki-city japan pocket folding knife,https://i.ebayimg.com/thumbs/images/g/vIoAAOSwb4Zil4HV/s-l140.jpg,True,87.99
5898,384925640461,case cutlery ca52080 harley-davidson tec x dinero folding knife pocket folder,https://i.ebayimg.com/thumbs/images/g/SgkAAOSwPp1il9Ox/s-l140.jpg,False,-1.1600000000000001
5899,265708414246,victorinox swiss army knife - key chain - nail clip 580 - translucent red!,https://i.ebayimg.com/thumbs/images/g/k7QAAOSwZJ1ijqyq/s-l140.jpg,False,4.32
5900,114621321446,rare vintage 1989 buck 424 sw deer scene bucklite knife never used in box nos,https://i.ebayimg.com/thumbs/images/g/ibgAAOSwxTxf-ZhZ/s-l140.jpg,True,132.99
5901,131829063306,kershaw spoke linerlock knife assisted open black tactical standard 1313blk,https://i.ebayimg.com/thumbs/images/g/HPQAAOSwS4Ve34gR/s-l140.jpg,False,2.84
5902,195174663094,kershaw knives cyro 1555ti speedsafe assisted opening tactical flipper folder,https://i.ebayimg.com/thumbs/images/g/KXsAAOSw8dNiSHeI/s-l140.jpg,False,17.0
5903,282167479759,blur tactacil knife w.diamond-like carbon coated blade camo kershaw 1670 camo,https://i.ebayimg.com/thumbs/images/g/o2AAAOSw8tFhezvn/s-l140.jpg,True,151.95
5904,363705787957,victorinox huntsman original  swiss army knife  (tip of blade missing) - red,https://i.ebayimg.com/thumbs/images/g/TdkAAOSw81dh8qDu/s-l140.jpg,False,-11.5
5905,125401487507,brand new benchmade mini bugout folding knife satin blade w/ orange handle,https://i.ebayimg.com/thumbs/images/g/xFoAAOSwQwZiw3Hj/s-l140.jpg,True,103.0
5906,175328356469,case slab/sd chestnut 678-31/2 hunter fixed blade knife,https://i.ebayimg.com/thumbs/images/g/v24AAOSwgLxhddYl/s-l140.jpg,True,231.44
5907,195012087261,victorinox swiss army classic sd welsh corgi dog puppy edition knife new,https://i.ebayimg.com/thumbs/images/g/BBoAAOSwGExiUE5O/s-l140.jpg,False,17.979999999999997
5908,294972364718,spyderco ladybug serrated lockback pocket knife seki japan - black,https://i.ebayimg.com/thumbs/images/g/oYYAAOSw881iKsHP/s-l140.jpg,False,2.990000000000002
5909,255451247981,crkt m16-14zlek carson design flipper knife combo edge tanto black blade!,https://i.ebayimg.com/thumbs/images/g/bn0AAOSw0gNiO0uk/s-l140.jpg,True,34.21
5910,154967863393,"case xx 52821 stockman pocket knife smooth brilliant green bone 3 5/8"" closed ss",https://i.ebayimg.com/thumbs/images/g/kAcAAOSwexthrpWU/s-l140.jpg,True,27.990000000000002
5911,125378331756,victorinox switzerland stainless rostfrei 6 multi-tool swiss pocket red knife,https://i.ebayimg.com/thumbs/images/g/sAYAAOSw7EBiFTXC/s-l140.jpg,False,-8.23
5912,144431175580,victorinox tinker swiss army pocket knife red,https://i.ebayimg.com/thumbs/images/g/DyMAAOSwrk5iF8Fr/s-l140.jpg,False,-12.5
5913,132349505492,kershaw payload linerlock blade black folding knife w/ 5 bit screwdriver 1925,https://i.ebayimg.com/thumbs/images/g/Q2sAAOSw8o1eG5aq/s-l140.jpg,False,6.739999999999998
5914,325109168050,kershaw speed bump nib 1595g10,https://i.ebayimg.com/thumbs/images/g/FOUAAOSwR3piNg6e/s-l140.jpg,True,87.98
5915,403594579963,case 6279 pen knife,https://i.ebayimg.com/thumbs/images/g/PkoAAOSwQX9iCPXb/s-l140.jpg,True,36.0
5916,354109166934,"columbia river crkt crawford kasper folding knife 3.75"" black drop point blade,",https://i.ebayimg.com/thumbs/images/g/m8IAAOSwtCpiqR7v/s-l140.jpg,True,36.0
5917,363818488962,victorinox sportsman swiss army knife - red  (no key ring),https://i.ebayimg.com/thumbs/images/g/RaAAAOSwLrdiZVOq/s-l140.jpg,False,-6.0
5918,144591740281,victorinox tinker swiss army pocket knife red,https://i.ebayimg.com/thumbs/images/g/NRYAAOSwv9pin4m~/s-l140.jpg,False,-12.5
5919,265745169412,kershaw 7007blu blue g10 wharncliffe assist open flipper folding pocket knife,https://i.ebayimg.com/thumbs/images/g/Hq0AAOSwxQlisDe2/s-l140.jpg,False,17.96
5920,195143267000,victorinox swiss army classic sd smokey bear safety is key edition knife new,https://i.ebayimg.com/thumbs/images/g/VHAAAOSwrg9iq~B3/s-l140.jpg,False,17.979999999999997
5921,144330968869,case ky bluegrass bone baby butterbean knife never used in box #62132 ss,https://i.ebayimg.com/thumbs/images/g/MfYAAOSwk1VhuLdu/s-l140.jpg,True,62.989999999999995
5922,115106205654,"spyderco stretch 2 folding knife c90pbk2 3.4"" plain edge vg-10 blade black frn",https://i.ebayimg.com/thumbs/images/g/pzsAAOSw4ARhmyEP/s-l140.jpg,True,64.99
5923,324697267150,swiss army knife victorinox taschenwerkzg 0.8000.26,https://i.ebayimg.com/thumbs/images/g/c7oAAOSw8Atg3Jm-/s-l140.jpg,False,-4.010000000000002
5924,234399973786,kershaw pocket knife us marines 1660cn25a #25 nascar sponsor,https://i.ebayimg.com/thumbs/images/g/h7MAAOSwG3dh9wNp/s-l140.jpg,True,23.450000000000003
5925,374133014117,crkt m16-10ks  tanto combo edge frame lock black  knife,https://i.ebayimg.com/thumbs/images/g/7j8AAOSweBViqk8z/s-l140.jpg,False,3.0
5926,144608356265,case xx trapper knife smooth natural bone 1/500 stainless pocket knives 06740,https://i.ebayimg.com/thumbs/images/g/0xMAAOSwX5FirbN0/s-l140.jpg,True,66.73
5927,353165386274,"spyderco spyopera folding knife c255cmp 2.87"" m390 blade brown canvas micarta",https://i.ebayimg.com/thumbs/images/g/G2oAAOSwUoBhKSm2/s-l140.jpg,True,146.75
5928,113759292993,case cutlery red volunteer firefighter folding pocket knife vff,https://i.ebayimg.com/thumbs/images/g/gBIAAOSw2vlhH4uY/s-l140.jpg,True,72.84
5929,203976203999,buck 590 paradigm bolster lock folding knife with tan g10 handles mint in box++,https://i.ebayimg.com/thumbs/images/g/QBAAAOSwBPphFYIO/s-l140.jpg,True,211.0
5930,144637970453,kershaw flitch blade scr13mov pocket knife - ca626,https://i.ebayimg.com/thumbs/images/g/HlQAAOSwCXdixzFw/s-l140.jpg,False,17.950000000000003
5931,134088170267,"buck 110 lockback folding hunter pocket knife w / sheath 2021 ""nice""",https://i.ebayimg.com/thumbs/images/g/yQcAAOSwoDNiTeIg/s-l140.jpg,True,28.740000000000002
5932,304484337810,spyderco knives paramilitary 2 pm2 c81gpcmobk2 camo black pocket knife,https://i.ebayimg.com/thumbs/images/g/JaMAAOSwp9Nie~5L/s-l140.jpg,True,148.5
5933,255609235458,buck usa bantam  284  pink camo folding pocket knife #p,https://i.ebayimg.com/thumbs/images/g/QZQAAOSw-BJivwdE/s-l140.jpg,False,-7.07
5934,393716757134,"ntsa swiss army victorinox 91mm pocket knife black "" huntsman plus"" free ship",https://i.ebayimg.com/thumbs/images/g/4vYAAOSwzNdhnApF/s-l140.jpg,False,19.0
5935,114862512390,case crimson red mini copperlock knife never used in box #61749l ss,https://i.ebayimg.com/thumbs/images/g/PA0AAOSwi3Jg0ube/s-l140.jpg,True,62.989999999999995
5936,334151772956,crkt mirage model 6713 tactical hammond design folding pocket knife combo blade,https://i.ebayimg.com/thumbs/images/g/rogAAOSwL2pfBeHc/s-l140.jpg,False,6.989999999999998
5937,255309311061,vintage buck 703 usa 1986 3-blade pocket knife b7,https://i.ebayimg.com/thumbs/images/g/hTIAAOSweyxh0QcY/s-l140.jpg,False,7.43
5938,144242500725,case bone chestnut med stockman knife never used in box  #63032 cv,https://i.ebayimg.com/thumbs/images/g/WVIAAOSwL7FhY~tN/s-l140.jpg,True,62.989999999999995
5939,144177578562,case limited  autumn bone mini copperlock knife never used in box # 61749l ss,https://i.ebayimg.com/thumbs/images/g/u5MAAOSwhAdhLI4y/s-l140.jpg,True,72.99
5940,143503185392,vintage kershaw kai japan 5200 california knife never used in box,https://i.ebayimg.com/thumbs/images/g/VugAAOSwVjheICLK/s-l140.jpg,True,37.99
5941,203991129283,new buck usa bantam mossy oak breakup camo 286 folding pocket knife - 8775,https://i.ebayimg.com/thumbs/images/g/qOIAAOSwTIlipivg/s-l140.jpg,False,6.990000000000002
5942,363782053166,victorinox spartan swiss army knife - red,https://i.ebayimg.com/thumbs/images/g/ngYAAOSwsWJiN7Mv/s-l140.jpg,False,-11.5
5943,265639807810,kershaw seguin 3490 folding flipper knife stainless steel handle,https://i.ebayimg.com/thumbs/images/g/0TIAAOSwZ-piVLQV/s-l140.jpg,False,18.0
5944,144617171079,spyderco ladybug 3 lockback knife black frn handle serrated vg-10 steel lbks3,https://i.ebayimg.com/thumbs/images/g/hn8AAOSwPGlitPOC/s-l140.jpg,False,9.899999999999999
5945,114078464101,spyderco spydiechef salt series folding knife c211tip lc200n steel blade,https://i.ebayimg.com/thumbs/images/g/IigAAOSwJ2teJ2zw/s-l140.jpg,True,232.14999999999998
5946,353779954342,victorinox-evo 11-swiss army knife-ergonomic-excellent condition-fish-hunt-camp,https://i.ebayimg.com/thumbs/images/g/QNoAAOSw~JhhnBaP/s-l140.jpg,False,5.979999999999997
5947,325252839940,crkt m16-10ks pocket knife carson design tanto combo edge frame lock,https://i.ebayimg.com/thumbs/images/g/Gj8AAOSwFZhivSws/s-l140.jpg,False,11.979999999999997
5948,115148380776,"case xx peanut knife, red g10 saturn shield (ca-45404)",https://i.ebayimg.com/thumbs/images/g/-tMAAOSwMl9hvolN/s-l140.jpg,False,22.990000000000002
5949,322261882057,victorinox swiss army key chain knife classic ltd ed - lighthouse - free ship,https://i.ebayimg.com/thumbs/images/g/ex0AAOSwOyJX2ZQM/s-l140.jpg,False,-4.050000000000001
5950,363822873026,spyderco harpy pocket knife serrated blade pocket clip seki-city japan vg10,https://i.ebayimg.com/thumbs/images/g/CBcAAOSwkMhibdzj/s-l140.jpg,True,117.24000000000001
5951,194496374220,crkt hammond cruiser tan 8cr14mov tactical edc folding knife - free shipping,https://i.ebayimg.com/thumbs/images/g/4iUAAOSwMxVhiYT0/s-l140.jpg,False,17.950000000000003
5952,144606110108,case knife trapper 18327 -- pilot first run - pearl shield - in new original box,https://i.ebayimg.com/thumbs/images/g/fVkAAOSw6QNiq7Uy/s-l140.jpg,True,105.65
5953,363041222548,spyderco new carbon fiber/g10 handle ikuchi plain cpm-s30v blade knife/knives,https://i.ebayimg.com/thumbs/images/g/HGUAAOSwovNd4Ff1/s-l140.jpg,True,141.45
5954,204001564677,case xx medium stockman knife rustic red richlite 13622 stainless pocket knives,https://i.ebayimg.com/thumbs/images/g/TbcAAOSwhwxisP84/s-l140.jpg,True,34.95
5955,384997095431,case xx toothpick knife patriotic kirinite handle stainless pocket knives 11202,https://i.ebayimg.com/thumbs/images/g/nwgAAOSwF1ViyWLh/s-l140.jpg,True,35.95
5956,373923315913,kershaw knife 4037 atomos g10 and carbon fiber lightweight 2oz kvt ball bearing,https://i.ebayimg.com/thumbs/images/g/N4EAAOSwD4lavRZC/s-l140.jpg,False,20.950000000000003
5957,363675576708,victorinox camper swiss army knife with tornos logo on handle - red,https://i.ebayimg.com/thumbs/images/g/1aUAAOSwDtRh0Hn4/s-l140.jpg,False,-10.0
5958,134166518088,case xx ducks unlimited 'puppies' natural bone copperlock 17525 pocket knife,https://i.ebayimg.com/thumbs/images/g/4NYAAOSwPIdixo7C/s-l140.jpg,True,132.5
5959,203687100765,2001 case 32131 canoe knife yellow handles,https://i.ebayimg.com/thumbs/images/g/a6QAAOSwSkthhZmH/s-l140.jpg,True,121.71000000000001
